 9042 0.758681 0.803567 0.000790055
 9043 0.757963 0.803562 0.000789984
 9044 0.757311 0.803557 0.000789913
 9045 0.756724 0.803552 0.000789843
 9046 0.756204 0.803546 0.000789773
 9047 0.755751 0.803541 0.000789703
 9048 0.755365 0.803536 0.000789634
 9049 0.755047 0.80353 0.000789565
 9050 0.754797 0.803525 0.000789496
 9051 0.754616 0.80352 0.000789427
 9052 0.754503 0.803514 0.000789358
 9053 0.754458 0.803509 0.00078929
 9054 0.754478 0.803503 0.000789221
 9055 0.754564 0.803498 0.000789153
 9056 0.754715 0.803493 0.000789084
 9057 0.754931 0.803487 0.000789015
 9058 0.75521 0.803482 0.000788946
 9059 0.755552 0.803477 0.000788876
 9060 0.755953 0.803471 0.000788807
 9061 0.756413 0.803466 0.000788737
 9062 0.756928 0.803461 0.000788666
 9063 0.757498 0.803456 0.000788596
 9064 0.758119 0.803451 0.000788525
 9065 0.758791 0.803446 0.000788453
 9066 0.759509 0.803441 0.000788381
 9067 0.760273 0.803436 0.000788308
 9068 0.761078 0.803432 0.000788235
 9069 0.761923 0.803427 0.000788162
 9070 0.762803 0.803423 0.000788088
 9071 0.763716 0.803418 0.000788013
 9072 0.764659 0.803414 0.000787937
 9073 0.765628 0.80341 0.000787862
 9074 0.76662 0.803406 0.000787785
 9075 0.767631 0.803402 0.000787708
 9076 0.768658 0.803398 0.000787631
 9077 0.769698 0.803394 0.000787553
 9078 0.770747 0.803391 0.000787474
 9079 0.771801 0.803387 0.000787395
 9080 0.772859 0.803384 0.000787316
 9081 0.773917 0.803381 0.000787236
 9082 0.774971 0.803378 0.000787155
 9083 0.776018 0.803375 0.000787074
 9084 0.777055 0.803372 0.000786993
 9085 0.778078 0.803369 0.000786911
 9086 0.779085 0.803366 0.000786829
 9087 0.780073 0.803364 0.000786747
 9088 0.781041 0.803361 0.000786664
 9089 0.781984 0.803359 0.000786581
 9090 0.782902 0.803357 0.000786498
 9091 0.783791 0.803354 0.000786414
 9092 0.78465 0.803352 0.00078633
 9093 0.785478 0.80335 0.000786246
 9094 0.786271 0.803349 0.000786162
 9095 0.787029 0.803347 0.000786078
 9096 0.787749 0.803345 0.000785993
 9097 0.788431 0.803343 0.000785908
 9098 0.789074 0.803342 0.000785824
 9099 0.789678 0.80334 0.000785739
 9100 0.79024 0.803339 0.000785654
 9101 0.79076 0.803338 0.000785569
 9102 0.791239 0.803336 0.000785483
 9103 0.791677 0.803335 0.000785398
 9104 0.792073 0.803334 0.000785313
 9105 0.792427 0.803332 0.000785228
 9106 0.79274 0.803331 0.000785142
 9107 0.793014 0.80333 0.000785057
 9108 0.793248 0.803329 0.000784971
 9109 0.793444 0.803328 0.000784886
 9110 0.793603 0.803327 0.000784801
 9111 0.793725 0.803326 0.000784715
 9112 0.793814 0.803325 0.00078463
 9113 0.793868 0.803324 0.000784544
 9114 0.793892 0.803323 0.000784459
 9115 0.793886 0.803322 0.000784373
 9116 0.793854 0.803321 0.000784288
 9117 0.793796 0.80332 0.000784203
 9118 0.793714 0.803319 0.000784117
 9119 0.79361 0.803318 0.000784032
 9120 0.793486 0.803316 0.000783947
 9121 0.793345 0.803315 0.000783862
 9122 0.793188 0.803314 0.000783777
 9123 0.793018 0.803313 0.000783692
 9124 0.792838 0.803312 0.000783607
 9125 0.792649 0.803311 0.000783521
 9126 0.792454 0.80331 0.000783437
 9127 0.792254 0.803308 0.000783352
 9128 0.792052 0.803307 0.000783267
 9129 0.791849 0.803306 0.000783182
 9130 0.791649 0.803305 0.000783097
 9131 0.791454 0.803303 0.000783013
 9132 0.791265 0.803302 0.000782928
 9133 0.791085 0.803301 0.000782843
 9134 0.790916 0.803299 0.000782759
 9135 0.790758 0.803298 0.000782674
 9136 0.790615 0.803297 0.00078259
 9137 0.790486 0.803295 0.000782506
 9138 0.790375 0.803294 0.000782421
 9139 0.790282 0.803292 0.000782337
 9140 0.79021 0.803291 0.000782253
 9141 0.790159 0.803289 0.000782168
 9142 0.79013 0.803288 0.000782084
 9143 0.790125 0.803287 0.000782
 9144 0.790145 0.803285 0.000781916
 9145 0.790191 0.803284 0.000781831
 9146 0.790264 0.803282 0.000781747
 9147 0.790363 0.803281 0.000781663
 9148 0.79049 0.803279 0.000781579
 9149 0.790644 0.803278 0.000781495
 9150 0.790826 0.803277 0.00078141
 9151 0.791036 0.803275 0.000781326
 9152 0.791274 0.803274 0.000781242
 9153 0.79154 0.803273 0.000781158
 9154 0.791835 0.803272 0.000781073
 9155 0.792157 0.80327 0.000780989
 9156 0.792507 0.803269 0.000780905
 9157 0.792884 0.803268 0.00078082
 9158 0.793289 0.803267 0.000780736
 9159 0.79372 0.803266 0.000780651
 9160 0.794175 0.803265 0.000780566
 9161 0.794653 0.803264 0.000780482
 9162 0.795155 0.803263 0.000780397
 9163 0.795679 0.803262 0.000780312
 9164 0.796224 0.803261 0.000780228
 9165 0.79679 0.803261 0.000780143
 9166 0.797375 0.80326 0.000780058
 9167 0.797976 0.80326 0.000779973
 9168 0.798593 0.803259 0.000779888
 9169 0.799224 0.803259 0.000779803
 9170 0.799868 0.803258 0.000779718
 9171 0.800523 0.803258 0.000779633
 9172 0.801188 0.803258 0.000779548
 9173 0.801861 0.803258 0.000779463
 9174 0.802541 0.803257 0.000779378
 9175 0.803226 0.803257 0.000779293
 9176 0.803914 0.803258 0.000779209
 9177 0.804605 0.803258 0.000779124
 9178 0.805296 0.803258 0.000779039
 9179 0.805986 0.803258 0.000778954
 9180 0.806674 0.803259 0.000778869
 9181 0.807357 0.803259 0.000778784
 9182 0.808035 0.80326 0.0007787
 9183 0.808706 0.80326 0.000778615
 9184 0.80937 0.803261 0.000778531
 9185 0.810024 0.803262 0.000778446
 9186 0.810668 0.803262 0.000778362
 9187 0.811299 0.803263 0.000778278
 9188 0.811916 0.803264 0.000778194
 9189 0.81252 0.803265 0.00077811
 9190 0.813109 0.803266 0.000778026
 9191 0.813681 0.803267 0.000777942
 9192 0.814237 0.803269 0.000777858
 9193 0.814775 0.80327 0.000777775
 9194 0.815296 0.803271 0.000777691
 9195 0.815796 0.803272 0.000777608
 9196 0.816275 0.803274 0.000777524
 9197 0.816732 0.803275 0.000777441
 9198 0.817166 0.803277 0.000777358
 9199 0.817578 0.803278 0.000777275
 9200 0.817966 0.80328 0.000777192
 9201 0.818328 0.803282 0.00077711
 9202 0.818666 0.803283 0.000777027
 9203 0.818978 0.803285 0.000776944
 9204 0.819264 0.803287 0.000776862
 9205 0.819523 0.803289 0.00077678
 9206 0.819757 0.80329 0.000776697
 9207 0.819966 0.803292 0.000776615
 9208 0.820149 0.803294 0.000776533
 9209 0.820307 0.803296 0.000776451
 9210 0.820437 0.803298 0.000776369
 9211 0.82054 0.8033 0.000776287
 9212 0.820616 0.803301 0.000776205
 9213 0.820664 0.803303 0.000776123
 9214 0.820686 0.803305 0.000776041
 9215 0.82068 0.803307 0.000775959
 9216 0.820648 0.803309 0.000775877
 9217 0.82059 0.803311 0.000775795
 9218 0.820506 0.803313 0.000775713
 9219 0.820396 0.803315 0.000775631
 9220 0.820261 0.803316 0.000775549
 9221 0.820101 0.803318 0.000775467
 9222 0.819916 0.80332 0.000775385
 9223 0.819707 0.803322 0.000775303
 9224 0.819473 0.803324 0.000775221
 9225 0.819216 0.803325 0.000775139
 9226 0.818935 0.803327 0.000775057
 9227 0.818632 0.803329 0.000774975
 9228 0.818307 0.80333 0.000774892
 9229 0.817961 0.803332 0.00077481
 9230 0.817593 0.803333 0.000774728
 9231 0.817204 0.803335 0.000774645
 9232 0.816794 0.803336 0.000774562
 9233 0.816364 0.803338 0.00077448
 9234 0.815915 0.803339 0.000774397
 9235 0.815445 0.80334 0.000774314
 9236 0.814957 0.803342 0.000774232
 9237 0.81445 0.803343 0.000774149
 9238 0.813926 0.803344 0.000774066
 9239 0.813386 0.803345 0.000773983
 9240 0.812829 0.803346 0.0007739
 9241 0.812256 0.803347 0.000773817
 9242 0.811669 0.803348 0.000773733
 9243 0.811067 0.803349 0.00077365
 9244 0.810451 0.80335 0.000773567
 9245 0.809821 0.80335 0.000773483
 9246 0.809178 0.803351 0.0007734
 9247 0.808523 0.803351 0.000773317
 9248 0.807857 0.803352 0.000773233
 9249 0.80718 0.803352 0.00077315
 9250 0.806492 0.803353 0.000773066
 9251 0.805795 0.803353 0.000772983
 9252 0.805089 0.803353 0.000772899
 9253 0.804375 0.803353 0.000772816
 9254 0.803654 0.803353 0.000772732
 9255 0.802926 0.803353 0.000772649
 9256 0.802193 0.803353 0.000772565
 9257 0.801455 0.803353 0.000772482
 9258 0.800711 0.803353 0.000772398
 9259 0.799963 0.803352 0.000772315
 9260 0.799212 0.803352 0.000772232
 9261 0.798458 0.803351 0.000772148
 9262 0.797701 0.803351 0.000772065
 9263 0.796943 0.80335 0.000771982
 9264 0.796183 0.803349 0.000771899
 9265 0.795424 0.803348 0.000771817
 9266 0.794664 0.803347 0.000771734
 9267 0.793906 0.803346 0.000771651
 9268 0.79315 0.803345 0.000771569
 9269 0.792396 0.803344 0.000771486
 9270 0.791646 0.803343 0.000771404
 9271 0.790899 0.803342 0.000771322
 9272 0.790154 0.80334 0.00077124
 9273 0.789413 0.803339 0.000771159
 9274 0.788677 0.803337 0.000771077
 9275 0.787946 0.803335 0.000770996
 9276 0.787222 0.803334 0.000770915
 9277 0.786504 0.803332 0.000770834
 9278 0.785792 0.80333 0.000770753
 9279 0.785087 0.803328 0.000770672
 9280 0.784388 0.803326 0.000770592
 9281 0.783697 0.803324 0.000770512
 9282 0.783015 0.803322 0.000770432
 9283 0.782341 0.803319 0.000770352
 9284 0.781676 0.803317 0.000770273
 9285 0.781018 0.803315 0.000770194
 9286 0.78037 0.803312 0.000770115
 9287 0.779731 0.80331 0.000770036
 9288 0.7791 0.803307 0.000769957
 9289 0.778479 0.803304 0.000769879
 9290 0.777868 0.803302 0.000769801
 9291 0.777267 0.803299 0.000769723
 9292 0.776676 0.803296 0.000769646
 9293 0.776096 0.803293 0.000769569
 9294 0.775526 0.80329 0.000769492
 9295 0.774967 0.803287 0.000769415
 9296 0.774419 0.803284 0.000769338
 9297 0.773882 0.803281 0.000769262
 9298 0.773357 0.803277 0.000769186
 9299 0.772844 0.803274 0.00076911
 9300 0.772342 0.803271 0.000769035
 9301 0.771853 0.803268 0.00076896
 9302 0.771377 0.803264 0.000768884
 9303 0.770916 0.803261 0.00076881
 9304 0.770468 0.803257 0.000768735
 9305 0.770033 0.803254 0.000768661
 9306 0.769613 0.80325 0.000768587
 9307 0.769208 0.803246 0.000768513
 9308 0.768817 0.803243 0.000768439
 9309 0.76844 0.803239 0.000768366
 9310 0.768078 0.803235 0.000768292
 9311 0.767731 0.803231 0.000768219
 9312 0.7674 0.803227 0.000768147
 9313 0.767086 0.803223 0.000768074
 9314 0.76679 0.80322 0.000768001
 9315 0.766511 0.803216 0.000767929
 9316 0.766251 0.803212 0.000767857
 9317 0.766008 0.803208 0.000767785
 9318 0.765785 0.803204 0.000767713
 9319 0.765581 0.8032 0.000767641
 9320 0.765399 0.803196 0.00076757
 9321 0.765237 0.803191 0.000767498
 9322 0.765098 0.803187 0.000767427
 9323 0.76498 0.803183 0.000767355
 9324 0.764886 0.803179 0.000767284
 9325 0.764815 0.803175 0.000767213
 9326 0.76477 0.803171 0.000767141
 9327 0.764749 0.803167 0.00076707
 9328 0.764755 0.803163 0.000766999
 9329 0.764789 0.803159 0.000766928
 9330 0.76485 0.803155 0.000766857
 9331 0.76494 0.80315 0.000766785
 9332 0.76506 0.803146 0.000766714
 9333 0.765208 0.803142 0.000766643
 9334 0.765387 0.803138 0.000766571
 9335 0.765599 0.803134 0.0007665
 9336 0.765843 0.80313 0.000766428
 9337 0.76612 0.803126 0.000766356
 9338 0.766429 0.803122 0.000766284
 9339 0.766771 0.803118 0.000766212
 9340 0.767146 0.803115 0.00076614
 9341 0.767554 0.803111 0.000766067
 9342 0.767995 0.803107 0.000765994
 9343 0.768469 0.803103 0.000765921
 9344 0.768977 0.8031 0.000765848
 9345 0.769519 0.803096 0.000765774
 9346 0.770094 0.803093 0.000765701
 9347 0.770701 0.803089 0.000765627
 9348 0.771341 0.803086 0.000765552
 9349 0.772013 0.803082 0.000765478
 9350 0.772716 0.803079 0.000765403
 9351 0.773449 0.803076 0.000765327
 9352 0.774212 0.803073 0.000765252
 9353 0.775004 0.80307 0.000765176
 9354 0.775825 0.803067 0.000765099
 9355 0.776675 0.803064 0.000765023
 9356 0.777552 0.803061 0.000764946
 9357 0.778454 0.803059 0.000764869
 9358 0.779379 0.803056 0.000764791
 9359 0.780328 0.803054 0.000764713
 9360 0.781297 0.803051 0.000764635
 9361 0.782287 0.803049 0.000764557
 9362 0.783296 0.803047 0.000764478
 9363 0.784322 0.803045 0.000764399
 9364 0.785364 0.803043 0.00076432
 9365 0.786421 0.803041 0.00076424
 9366 0.78749 0.80304 0.00076416
 9367 0.78857 0.803038 0.00076408
 9368 0.789659 0.803037 0.000764
 9369 0.790757 0.803036 0.00076392
 9370 0.791862 0.803034 0.000763839
 9371 0.792972 0.803033 0.000763758
 9372 0.794085 0.803032 0.000763677
 9373 0.7952 0.803031 0.000763596
 9374 0.796314 0.803031 0.000763515
 9375 0.797426 0.80303 0.000763434
 9376 0.798534 0.80303 0.000763353
 9377 0.799636 0.803029 0.000763271
 9378 0.80073 0.803029 0.00076319
 9379 0.801815 0.803029 0.000763109
 9380 0.802889 0.803029 0.000763027
 9381 0.803952 0.803029 0.000762946
 9382 0.805002 0.803029 0.000762865
 9383 0.806038 0.80303 0.000762783
 9384 0.807058 0.80303 0.000762702
 9385 0.80806 0.803031 0.000762621
 9386 0.809044 0.803031 0.00076254
 9387 0.810007 0.803032 0.000762459
 9388 0.810949 0.803033 0.000762379
 9389 0.811869 0.803034 0.000762298
 9390 0.812766 0.803035 0.000762218
 9391 0.813638 0.803036 0.000762137
 9392 0.814486 0.803037 0.000762057
 9393 0.815309 0.803038 0.000761977
 9394 0.816106 0.80304 0.000761897
 9395 0.816877 0.803041 0.000761818
 9396 0.817621 0.803043 0.000761738
 9397 0.818338 0.803044 0.000761659
 9398 0.819028 0.803046 0.00076158
 9399 0.819692 0.803048 0.000761501
 9400 0.820328 0.80305 0.000761422
 9401 0.820937 0.803052 0.000761343
 9402 0.821518 0.803054 0.000761265
 9403 0.822072 0.803056 0.000761186
 9404 0.822598 0.803058 0.000761108
 9405 0.823096 0.80306 0.00076103
 9406 0.823567 0.803062 0.000760953
 9407 0.824012 0.803064 0.000760875
 9408 0.824431 0.803067 0.000760797
 9409 0.824825 0.803069 0.00076072
 9410 0.825194 0.803071 0.000760643
 9411 0.82554 0.803074 0.000760566
 9412 0.825863 0.803076 0.000760489
 9413 0.826165 0.803078 0.000760412
 9414 0.826445 0.803081 0.000760335
 9415 0.826705 0.803083 0.000760259
 9416 0.826946 0.803086 0.000760182
 9417 0.827168 0.803089 0.000760106
 9418 0.827372 0.803091 0.000760029
 9419 0.82756 0.803094 0.000759953
 9420 0.827733 0.803096 0.000759877
 9421 0.827891 0.803099 0.000759801
 9422 0.828036 0.803102 0.000759725
 9423 0.828169 0.803104 0.000759649
 9424 0.828292 0.803107 0.000759573
 9425 0.828406 0.80311 0.000759497
 9426 0.828511 0.803112 0.000759421
 9427 0.828609 0.803115 0.000759346
 9428 0.828701 0.803118 0.00075927
 9429 0.828788 0.80312 0.000759194
 9430 0.828871 0.803123 0.000759119
 9431 0.82895 0.803126 0.000759043
 9432 0.829025 0.803129 0.000758968
 9433 0.829098 0.803131 0.000758892
 9434 0.829169 0.803134 0.000758817
 9435 0.82924 0.803137 0.000758741
 9436 0.829312 0.80314 0.000758666
 9437 0.829384 0.803142 0.000758591
 9438 0.829457 0.803145 0.000758515
 9439 0.829534 0.803148 0.00075844
 9440 0.829613 0.803151 0.000758365
 9441 0.829695 0.803154 0.00075829
 9442 0.82978 0.803157 0.000758215
 9443 0.829869 0.803159 0.00075814
 9444 0.829961 0.803162 0.000758065
 9445 0.830056 0.803165 0.00075799
 9446 0.830154 0.803168 0.000757915
 9447 0.830256 0.803171 0.00075784
 9448 0.830361 0.803174 0.000757766
 9449 0.83047 0.803177 0.000757691
 9450 0.830583 0.803179 0.000757616
 9451 0.8307 0.803182 0.000757542
 9452 0.830821 0.803185 0.000757467
 9453 0.830943 0.803188 0.000757393
 9454 0.831068 0.803191 0.000757318
 9455 0.831194 0.803194 0.000757244
 9456 0.831321 0.803197 0.00075717
 9457 0.83145 0.8032 0.000757096
 9458 0.83158 0.803203 0.000757022
 9459 0.831709 0.803206 0.000756948
 9460 0.831837 0.803209 0.000756874
 9461 0.831964 0.803212 0.0007568
 9462 0.83209 0.803215 0.000756726
 9463 0.832213 0.803218 0.000756652
 9464 0.832332 0.803221 0.000756578
 9465 0.832445 0.803224 0.000756505
 9466 0.832554 0.803228 0.000756431
 9467 0.832656 0.803231 0.000756358
 9468 0.832752 0.803234 0.000756284
 9469 0.832841 0.803237 0.000756211
 9470 0.832921 0.80324 0.000756137
 9471 0.832993 0.803243 0.000756064
 9472 0.833056 0.803246 0.000755991
 9473 0.833109 0.803249 0.000755918
 9474 0.833152 0.803253 0.000755844
 9475 0.833188 0.803256 0.000755771
 9476 0.833214 0.803259 0.000755698
 9477 0.83323 0.803262 0.000755625
 9478 0.833236 0.803265 0.000755552
 9479 0.833233 0.803268 0.000755479
 9480 0.833219 0.803272 0.000755406
 9481 0.833193 0.803275 0.000755333
 9482 0.833155 0.803278 0.00075526
 9483 0.833108 0.803281 0.000755187
 9484 0.833051 0.803284 0.000755113
 9485 0.832985 0.803287 0.00075504
 9486 0.832909 0.80329 0.000754967
 9487 0.832823 0.803294 0.000754894
 9488 0.832728 0.803297 0.000754821
 9489 0.832623 0.8033 0.000754748
 9490 0.832509 0.803303 0.000754674
 9491 0.832388 0.803306 0.000754601
 9492 0.832259 0.803309 0.000754528
 9493 0.832124 0.803312 0.000754454
 9494 0.831982 0.803315 0.000754381
 9495 0.831836 0.803318 0.000754307
 9496 0.831687 0.803321 0.000754234
 9497 0.831534 0.803324 0.00075416
 9498 0.83138 0.803327 0.000754087
 9499 0.831224 0.80333 0.000754013
 9500 0.831068 0.803333 0.000753939
 9501 0.830915 0.803336 0.000753866
 9502 0.830765 0.803339 0.000753792
 9503 0.830618 0.803341 0.000753718
 9504 0.830477 0.803344 0.000753644
 9505 0.83034 0.803347 0.00075357
 9506 0.83021 0.80335 0.000753496
 9507 0.830088 0.803353 0.000753422
 9508 0.829975 0.803356 0.000753348
 9509 0.829873 0.803358 0.000753274
 9510 0.829782 0.803361 0.0007532
 9511 0.829704 0.803364 0.000753126
 9512 0.82964 0.803367 0.000753052
 9513 0.82959 0.803369 0.000752978
 9514 0.829554 0.803372 0.000752903
 9515 0.829533 0.803375 0.000752829
 9516 0.829528 0.803378 0.000752755
 9517 0.829539 0.80338 0.000752681
 9518 0.829567 0.803383 0.000752607
 9519 0.829613 0.803386 0.000752533
 9520 0.829677 0.803389 0.000752459
 9521 0.82976 0.803391 0.000752385
 9522 0.829861 0.803394 0.000752311
 9523 0.829982 0.803397 0.000752237
 9524 0.83012 0.8034 0.000752164
 9525 0.830278 0.803403 0.00075209
 9526 0.830453 0.803405 0.000752016
 9527 0.830646 0.803408 0.000751943
 9528 0.830857 0.803411 0.00075187
 9529 0.831085 0.803414 0.000751796
 9530 0.83133 0.803417 0.000751723
 9531 0.83159 0.80342 0.00075165
 9532 0.831866 0.803423 0.000751577
 9533 0.832157 0.803426 0.000751504
 9534 0.832463 0.803429 0.000751432
 9535 0.83278 0.803432 0.000751359
 9536 0.833108 0.803435 0.000751287
 9537 0.833446 0.803438 0.000751215
 9538 0.833792 0.803442 0.000751143
 9539 0.834145 0.803445 0.000751071
 9540 0.834504 0.803448 0.000750999
 9541 0.834868 0.803451 0.000750928
 9542 0.835234 0.803455 0.000750856
 9543 0.8356 0.803458 0.000750785
 9544 0.835968 0.803461 0.000750714
 9545 0.836333 0.803465 0.000750643
 9546 0.836696 0.803468 0.000750573
 9547 0.837055 0.803472 0.000750503
 9548 0.837409 0.803475 0.000750432
 9549 0.837755 0.803479 0.000750362
 9550 0.838091 0.803483 0.000750293
 9551 0.838417 0.803486 0.000750223
 9552 0.83873 0.80349 0.000750153
 9553 0.83903 0.803494 0.000750084
 9554 0.839314 0.803497 0.000750015
 9555 0.839585 0.803501 0.000749946
 9556 0.839839 0.803505 0.000749877
 9557 0.840074 0.803509 0.000749808
 9558 0.840289 0.803513 0.00074974
 9559 0.840483 0.803517 0.000749671
 9560 0.840654 0.80352 0.000749603
 9561 0.840802 0.803524 0.000749535
 9562 0.840926 0.803528 0.000749467
 9563 0.841025 0.803532 0.000749399
 9564 0.841097 0.803536 0.00074933
 9565 0.841143 0.80354 0.000749262
 9566 0.841161 0.803544 0.000749194
 9567 0.841151 0.803548 0.000749126
 9568 0.841113 0.803552 0.000749058
 9569 0.841045 0.803556 0.00074899
 9570 0.840949 0.80356 0.000748922
 9571 0.840824 0.803564 0.000748854
 9572 0.84067 0.803567 0.000748786
 9573 0.840486 0.803571 0.000748718
 9574 0.840273 0.803575 0.000748649
 9575 0.840031 0.803579 0.000748581
 9576 0.839761 0.803583 0.000748512
 9577 0.839462 0.803586 0.000748443
 9578 0.839135 0.80359 0.000748374
 9579 0.838781 0.803594 0.000748305
 9580 0.838401 0.803597 0.000748236
 9581 0.837995 0.803601 0.000748167
 9582 0.837564 0.803605 0.000748097
 9583 0.83711 0.803608 0.000748027
 9584 0.836632 0.803612 0.000747957
 9585 0.836132 0.803615 0.000747887
 9586 0.835611 0.803618 0.000747816
 9587 0.83507 0.803622 0.000747745
 9588 0.834511 0.803625 0.000747674
 9589 0.833934 0.803628 0.000747603
 9590 0.83334 0.803631 0.000747531
 9591 0.83273 0.803634 0.000747459
 9592 0.832106 0.803637 0.000747387
 9593 0.83147 0.80364 0.000747315
 9594 0.830823 0.803643 0.000747243
 9595 0.830165 0.803646 0.00074717
 9596 0.829498 0.803648 0.000747097
 9597 0.828823 0.803651 0.000747024
 9598 0.828143 0.803653 0.00074695
 9599 0.827459 0.803656 0.000746876
 9600 0.826771 0.803658 0.000746803
 9601 0.826079 0.803661 0.000746728
 9602 0.825386 0.803663 0.000746654
 9603 0.824693 0.803665 0.00074658
 9604 0.824001 0.803667 0.000746505
