 17664 1.07508 1.10725 0.000616299
 17665 1.07452 1.10725 0.000616267
 17666 1.07399 1.10724 0.000616235
 17667 1.07349 1.10724 0.000616203
 17668 1.07301 1.10724 0.000616171
 17669 1.07255 1.10724 0.000616139
 17670 1.07212 1.10724 0.000616107
 17671 1.07172 1.10724 0.000616076
 17672 1.07135 1.10723 0.000616044
 17673 1.07101 1.10723 0.000616013
 17674 1.07069 1.10723 0.000615981
 17675 1.07041 1.10723 0.00061595
 17676 1.07015 1.10722 0.000615919
 17677 1.06993 1.10722 0.000615888
 17678 1.06973 1.10722 0.000615856
 17679 1.06956 1.10722 0.000615825
 17680 1.06943 1.10722 0.000615794
 17681 1.06932 1.10721 0.000615763
 17682 1.06924 1.10721 0.000615732
 17683 1.06918 1.10721 0.000615701
 17684 1.06916 1.10721 0.00061567
 17685 1.06916 1.10721 0.000615639
 17686 1.06919 1.1072 0.000615608
 17687 1.06924 1.1072 0.000615577
 17688 1.06931 1.1072 0.000615546
 17689 1.06941 1.1072 0.000615515
 17690 1.06953 1.10719 0.000615483
 17691 1.06967 1.10719 0.000615452
 17692 1.06983 1.10719 0.000615421
 17693 1.07001 1.10719 0.00061539
 17694 1.0702 1.10719 0.000615359
 17695 1.07041 1.10718 0.000615327
 17696 1.07063 1.10718 0.000615296
 17697 1.07087 1.10718 0.000615265
 17698 1.07111 1.10718 0.000615233
 17699 1.07137 1.10718 0.000615202
 17700 1.07164 1.10717 0.00061517
 17701 1.07191 1.10717 0.000615139
 17702 1.07219 1.10717 0.000615107
 17703 1.07248 1.10717 0.000615076
 17704 1.07277 1.10717 0.000615044
 17705 1.07306 1.10716 0.000615012
 17706 1.07335 1.10716 0.000614981
 17707 1.07365 1.10716 0.000614949
 17708 1.07394 1.10716 0.000614917
 17709 1.07424 1.10716 0.000614885
 17710 1.07453 1.10716 0.000614853
 17711 1.07482 1.10715 0.000614821
 17712 1.07511 1.10715 0.000614789
 17713 1.0754 1.10715 0.000614757
 17714 1.07568 1.10715 0.000614725
 17715 1.07596 1.10715 0.000614693
 17716 1.07623 1.10714 0.00061466
 17717 1.0765 1.10714 0.000614628
 17718 1.07676 1.10714 0.000614596
 17719 1.07703 1.10714 0.000614563
 17720 1.07729 1.10714 0.000614531
 17721 1.07754 1.10714 0.000614499
 17722 1.0778 1.10713 0.000614466
 17723 1.07805 1.10713 0.000614434
 17724 1.0783 1.10713 0.000614401
 17725 1.07855 1.10713 0.000614369
 17726 1.07881 1.10713 0.000614336
 17727 1.07906 1.10713 0.000614303
 17728 1.07932 1.10712 0.000614271
 17729 1.07958 1.10712 0.000614238
 17730 1.07984 1.10712 0.000614205
 17731 1.08012 1.10712 0.000614173
 17732 1.0804 1.10712 0.00061414
 17733 1.08068 1.10712 0.000614107
 17734 1.08098 1.10712 0.000614074
 17735 1.08129 1.10711 0.000614041
 17736 1.08161 1.10711 0.000614008
 17737 1.08194 1.10711 0.000613975
 17738 1.08229 1.10711 0.000613942
 17739 1.08265 1.10711 0.000613909
 17740 1.08303 1.10711 0.000613876
 17741 1.08342 1.10711 0.000613843
 17742 1.08384 1.1071 0.00061381
 17743 1.08426 1.1071 0.000613777
 17744 1.08471 1.1071 0.000613743
 17745 1.08518 1.1071 0.00061371
 17746 1.08566 1.1071 0.000613677
 17747 1.08616 1.1071 0.000613643
 17748 1.08669 1.1071 0.00061361
 17749 1.08723 1.1071 0.000613576
 17750 1.08779 1.10709 0.000613543
 17751 1.08836 1.10709 0.000613509
 17752 1.08896 1.10709 0.000613475
 17753 1.08957 1.10709 0.000613441
 17754 1.0902 1.10709 0.000613408
 17755 1.09084 1.10709 0.000613374
 17756 1.0915 1.10709 0.00061334
 17757 1.09217 1.10709 0.000613306
 17758 1.09285 1.10709 0.000613272
 17759 1.09354 1.10709 0.000613238
 17760 1.09425 1.10709 0.000613204
 17761 1.09496 1.10709 0.000613169
 17762 1.09569 1.10708 0.000613135
 17763 1.09642 1.10708 0.000613101
 17764 1.09715 1.10708 0.000613067
 17765 1.09789 1.10708 0.000613033
 17766 1.09863 1.10708 0.000612998
 17767 1.09937 1.10708 0.000612964
 17768 1.10011 1.10708 0.000612929
 17769 1.10085 1.10708 0.000612895
 17770 1.10158 1.10708 0.000612861
 17771 1.10232 1.10708 0.000612826
 17772 1.10304 1.10708 0.000612792
 17773 1.10376 1.10708 0.000612757
 17774 1.10447 1.10708 0.000612723
 17775 1.10517 1.10708 0.000612688
 17776 1.10587 1.10708 0.000612654
 17777 1.10655 1.10708 0.00061262
 17778 1.10722 1.10708 0.000612585
 17779 1.10787 1.10708 0.000612551
 17780 1.10851 1.10708 0.000612516
 17781 1.10914 1.10708 0.000612482
 17782 1.10975 1.10708 0.000612447
 17783 1.11034 1.10708 0.000612413
 17784 1.11092 1.10708 0.000612378
 17785 1.11147 1.10708 0.000612344
 17786 1.11201 1.10708 0.00061231
 17787 1.11252 1.10708 0.000612275
 17788 1.11302 1.10708 0.000612241
 17789 1.11349 1.10708 0.000612207
 17790 1.11395 1.10708 0.000612172
 17791 1.11438 1.10708 0.000612138
 17792 1.11478 1.10708 0.000612104
 17793 1.11517 1.10708 0.00061207
 17794 1.11553 1.10708 0.000612035
 17795 1.11586 1.10708 0.000612001
 17796 1.11618 1.10709 0.000611967
 17797 1.11647 1.10709 0.000611933
 17798 1.11673 1.10709 0.000611899
 17799 1.11698 1.10709 0.000611865
 17800 1.1172 1.10709 0.000611831
 17801 1.1174 1.10709 0.000611796
 17802 1.11758 1.10709 0.000611762
 17803 1.11774 1.10709 0.000611728
 17804 1.11787 1.10709 0.000611694
 17805 1.11799 1.10709 0.00061166
 17806 1.1181 1.10709 0.000611626
 17807 1.11818 1.10709 0.000611592
 17808 1.11825 1.10709 0.000611558
 17809 1.11832 1.10709 0.000611524
 17810 1.11837 1.10709 0.00061149
 17811 1.11841 1.10709 0.000611456
 17812 1.11845 1.10709 0.000611422
 17813 1.11848 1.1071 0.000611388
 17814 1.11852 1.1071 0.000611354
 17815 1.11855 1.1071 0.00061132
 17816 1.11859 1.1071 0.000611286
 17817 1.11864 1.1071 0.000611252
 17818 1.1187 1.1071 0.000611218
 17819 1.11878 1.1071 0.000611184
 17820 1.11887 1.1071 0.00061115
 17821 1.11899 1.1071 0.000611116
 17822 1.11912 1.1071 0.000611083
 17823 1.11929 1.1071 0.000611049
 17824 1.11949 1.1071 0.000611015
 17825 1.11972 1.1071 0.000610981
 17826 1.11998 1.1071 0.000610947
 17827 1.12029 1.10711 0.000610913
 17828 1.12064 1.10711 0.000610879
 17829 1.12103 1.10711 0.000610846
 17830 1.12147 1.10711 0.000610812
 17831 1.12196 1.10711 0.000610778
 17832 1.12249 1.10711 0.000610745
 17833 1.12308 1.10711 0.000610711
 17834 1.12371 1.10711 0.000610677
 17835 1.1244 1.10711 0.000610644
 17836 1.12513 1.10711 0.000610611
 17837 1.12592 1.10711 0.000610577
 17838 1.12675 1.10712 0.000610544
 17839 1.12763 1.10712 0.000610511
 17840 1.12855 1.10712 0.000610478
 17841 1.12952 1.10712 0.000610445
 17842 1.13052 1.10712 0.000610412
 17843 1.13156 1.10712 0.000610379
 17844 1.13262 1.10712 0.000610347
 17845 1.13372 1.10712 0.000610315
 17846 1.13484 1.10713 0.000610282
 17847 1.13597 1.10713 0.00061025
 17848 1.13712 1.10713 0.000610218
 17849 1.13828 1.10713 0.000610187
 17850 1.13944 1.10713 0.000610155
 17851 1.14059 1.10713 0.000610124
 17852 1.14174 1.10714 0.000610093
 17853 1.14288 1.10714 0.000610062
 17854 1.14399 1.10714 0.000610031
 17855 1.14509 1.10714 0.000610001
 17856 1.14615 1.10714 0.00060997
 17857 1.14718 1.10715 0.00060994
 17858 1.14817 1.10715 0.000609911
 17859 1.14912 1.10715 0.000609881
 17860 1.15002 1.10715 0.000609852
 17861 1.15086 1.10716 0.000609822
 17862 1.15165 1.10716 0.000609793
 17863 1.15238 1.10716 0.000609764
 17864 1.15305 1.10716 0.000609736
 17865 1.15366 1.10717 0.000609707
 17866 1.15419 1.10717 0.000609679
 17867 1.15466 1.10717 0.00060965
 17868 1.15505 1.10717 0.000609622
 17869 1.15537 1.10718 0.000609594
 17870 1.15562 1.10718 0.000609566
 17871 1.15578 1.10718 0.000609538
 17872 1.15588 1.10719 0.00060951
 17873 1.15589 1.10719 0.000609482
 17874 1.15583 1.10719 0.000609454
 17875 1.15569 1.10719 0.000609426
 17876 1.15547 1.1072 0.000609398
 17877 1.15518 1.1072 0.000609369
 17878 1.15481 1.1072 0.000609341
 17879 1.15437 1.1072 0.000609313
 17880 1.15385 1.10721 0.000609284
 17881 1.15326 1.10721 0.000609256
 17882 1.1526 1.10721 0.000609227
 17883 1.15188 1.10721 0.000609198
 17884 1.15109 1.10722 0.000609169
 17885 1.15023 1.10722 0.00060914
 17886 1.14931 1.10722 0.00060911
 17887 1.14834 1.10722 0.00060908
 17888 1.1473 1.10723 0.00060905
 17889 1.14622 1.10723 0.00060902
 17890 1.14508 1.10723 0.00060899
 17891 1.14389 1.10723 0.000608959
 17892 1.14265 1.10723 0.000608928
 17893 1.14137 1.10724 0.000608897
 17894 1.14006 1.10724 0.000608866
 17895 1.1387 1.10724 0.000608835
 17896 1.1373 1.10724 0.000608803
 17897 1.13588 1.10724 0.000608771
 17898 1.13442 1.10725 0.000608739
 17899 1.13294 1.10725 0.000608707
 17900 1.13143 1.10725 0.000608674
 17901 1.12989 1.10725 0.000608641
 17902 1.12834 1.10725 0.000608609
 17903 1.12677 1.10725 0.000608576
 17904 1.12519 1.10725 0.000608542
 17905 1.1236 1.10725 0.000608509
 17906 1.12199 1.10725 0.000608476
 17907 1.12038 1.10725 0.000608442
 17908 1.11876 1.10726 0.000608408
 17909 1.11714 1.10726 0.000608375
 17910 1.11552 1.10726 0.000608341
 17911 1.1139 1.10726 0.000608307
 17912 1.11228 1.10726 0.000608273
 17913 1.11067 1.10726 0.000608239
 17914 1.10907 1.10726 0.000608205
 17915 1.10747 1.10726 0.000608171
 17916 1.10588 1.10726 0.000608137
 17917 1.1043 1.10726 0.000608103
 17918 1.10274 1.10726 0.00060807
 17919 1.10119 1.10726 0.000608036
 17920 1.09966 1.10726 0.000608002
 17921 1.09815 1.10726 0.000607968
 17922 1.09665 1.10726 0.000607935
 17923 1.09518 1.10725 0.000607901
 17924 1.09372 1.10725 0.000607868
 17925 1.09229 1.10725 0.000607834
 17926 1.09088 1.10725 0.000607801
 17927 1.08949 1.10725 0.000607768
 17928 1.08812 1.10725 0.000607735
 17929 1.08679 1.10725 0.000607702
 17930 1.08547 1.10725 0.00060767
 17931 1.08419 1.10725 0.000607637
 17932 1.08293 1.10724 0.000607605
 17933 1.0817 1.10724 0.000607572
 17934 1.08049 1.10724 0.00060754
 17935 1.07932 1.10724 0.000607508
 17936 1.07817 1.10724 0.000607477
 17937 1.07705 1.10724 0.000607445
 17938 1.07596 1.10724 0.000607414
 17939 1.0749 1.10723 0.000607383
 17940 1.07387 1.10723 0.000607352
 17941 1.07287 1.10723 0.000607321
 17942 1.0719 1.10723 0.00060729
 17943 1.07096 1.10723 0.00060726
 17944 1.07005 1.10722 0.000607229
 17945 1.06916 1.10722 0.000607199
 17946 1.06831 1.10722 0.000607169
 17947 1.06748 1.10722 0.00060714
 17948 1.06668 1.10721 0.00060711
 17949 1.06591 1.10721 0.00060708
 17950 1.06517 1.10721 0.000607051
 17951 1.06445 1.10721 0.000607022
 17952 1.06377 1.10721 0.000606993
 17953 1.0631 1.1072 0.000606964
 17954 1.06246 1.1072 0.000606935
 17955 1.06185 1.1072 0.000606907
 17956 1.06126 1.1072 0.000606878
 17957 1.0607 1.10719 0.00060685
 17958 1.06015 1.10719 0.000606822
 17959 1.05963 1.10719 0.000606794
 17960 1.05913 1.10718 0.000606766
 17961 1.05865 1.10718 0.000606738
 17962 1.05819 1.10718 0.000606711
 17963 1.05775 1.10718 0.000606683
 17964 1.05733 1.10717 0.000606656
 17965 1.05692 1.10717 0.000606628
 17966 1.05653 1.10717 0.000606601
 17967 1.05616 1.10717 0.000606574
 17968 1.0558 1.10716 0.000606547
 17969 1.05545 1.10716 0.00060652
 17970 1.05512 1.10716 0.000606493
 17971 1.0548 1.10715 0.000606467
 17972 1.05449 1.10715 0.00060644
 17973 1.05418 1.10715 0.000606413
 17974 1.05389 1.10715 0.000606387
 17975 1.05361 1.10714 0.00060636
 17976 1.05333 1.10714 0.000606334
 17977 1.05306 1.10714 0.000606308
 17978 1.05279 1.10713 0.000606282
 17979 1.05253 1.10713 0.000606256
 17980 1.05228 1.10713 0.000606229
 17981 1.05203 1.10712 0.000606204
 17982 1.05178 1.10712 0.000606178
 17983 1.05154 1.10712 0.000606152
 17984 1.0513 1.10711 0.000606126
 17985 1.05107 1.10711 0.0006061
 17986 1.05084 1.10711 0.000606075
 17987 1.05061 1.10711 0.000606049
 17988 1.05038 1.1071 0.000606024
 17989 1.05016 1.1071 0.000605998
 17990 1.04994 1.1071 0.000605973
 17991 1.04973 1.10709 0.000605948
 17992 1.04952 1.10709 0.000605922
 17993 1.04932 1.10709 0.000605897
 17994 1.04912 1.10708 0.000605872
 17995 1.04893 1.10708 0.000605847
 17996 1.04875 1.10708 0.000605822
 17997 1.04857 1.10707 0.000605797
 17998 1.04841 1.10707 0.000605772
 17999 1.04825 1.10707 0.000605747
 18000 1.04811 1.10706 0.000605723
 18001 1.04797 1.10706 0.000605698
 18002 1.04785 1.10706 0.000605673
 18003 1.04775 1.10705 0.000605648
 18004 1.04766 1.10705 0.000605624
 18005 1.04759 1.10705 0.000605599
 18006 1.04753 1.10704 0.000605575
 18007 1.04749 1.10704 0.00060555
 18008 1.04747 1.10704 0.000605525
 18009 1.04748 1.10703 0.000605501
 18010 1.0475 1.10703 0.000605476
 18011 1.04754 1.10703 0.000605452
 18012 1.04761 1.10702 0.000605427
 18013 1.0477 1.10702 0.000605402
 18014 1.04782 1.10702 0.000605378
 18015 1.04796 1.10701 0.000605353
 18016 1.04812 1.10701 0.000605328
 18017 1.0483 1.10701 0.000605303
 18018 1.04851 1.107 0.000605278
 18019 1.04875 1.107 0.000605253
 18020 1.049 1.107 0.000605228
 18021 1.04928 1.10699 0.000605203
 18022 1.04958 1.10699 0.000605178
 18023 1.04991 1.10699 0.000605153
 18024 1.05025 1.10699 0.000605127
 18025 1.05061 1.10698 0.000605102
 18026 1.051 1.10698 0.000605076
 18027 1.0514 1.10698 0.000605051
 18028 1.05182 1.10697 0.000605025
 18029 1.05225 1.10697 0.000604999
 18030 1.05269 1.10697 0.000604973
 18031 1.05315 1.10696 0.000604947
 18032 1.05361 1.10696 0.00060492
 18033 1.05408 1.10696 0.000604894
 18034 1.05456 1.10695 0.000604867
 18035 1.05505 1.10695 0.000604841
 18036 1.05553 1.10695 0.000604814
 18037 1.05602 1.10695 0.000604787
 18038 1.05651 1.10694 0.00060476
 18039 1.05699 1.10694 0.000604733
 18040 1.05747 1.10694 0.000604705
 18041 1.05794 1.10694 0.000604678
 18042 1.0584 1.10693 0.00060465
 18043 1.05885 1.10693 0.000604623
 18044 1.0593 1.10693 0.000604595
 18045 1.05972 1.10692 0.000604567
 18046 1.06014 1.10692 0.000604539
 18047 1.06053 1.10692 0.000604511
 18048 1.06091 1.10692 0.000604483
 18049 1.06127 1.10691 0.000604455
 18050 1.06161 1.10691 0.000604426
 18051 1.06193 1.10691 0.000604398
 18052 1.06223 1.10691 0.00060437
 18053 1.06251 1.1069 0.000604341
 18054 1.06276 1.1069 0.000604313
 18055 1.06299 1.1069 0.000604284
 18056 1.0632 1.1069 0.000604256
 18057 1.06338 1.10689 0.000604227
 18058 1.06354 1.10689 0.000604198
 18059 1.06368 1.10689 0.000604169
 18060 1.06379 1.10689 0.000604141
 18061 1.06388 1.10689 0.000604112
 18062 1.06394 1.10688 0.000604083
 18063 1.06398 1.10688 0.000604054
 18064 1.064 1.10688 0.000604026
 18065 1.064 1.10688 0.000603997
 18066 1.06398 1.10687 0.000603968
 18067 1.06395 1.10687 0.000603939
 18068 1.06389 1.10687 0.000603911
 18069 1.06382 1.10687 0.000603882
 18070 1.06373 1.10686 0.000603853
 18071 1.06363 1.10686 0.000603824
 18072 1.06352 1.10686 0.000603796
 18073 1.06339 1.10686 0.000603767
 18074 1.06326 1.10685 0.000603739
 18075 1.06313 1.10685 0.00060371
 18076 1.06299 1.10685 0.000603682
 18077 1.06284 1.10685 0.000603653
 18078 1.0627 1.10684 0.000603625
 18079 1.06256 1.10684 0.000603596
 18080 1.06243 1.10684 0.000603568
 18081 1.06231 1.10684 0.000603539
 18082 1.06219 1.10683 0.000603511
 18083 1.06209 1.10683 0.000603483
 18084 1.062 1.10683 0.000603455
 18085 1.06193 1.10683 0.000603426
 18086 1.06188 1.10682 0.000603398
 18087 1.06186 1.10682 0.00060337
 18088 1.06186 1.10682 0.000603342
 18089 1.06189 1.10682 0.000603313
 18090 1.06195 1.10681 0.000603285
 18091 1.06204 1.10681 0.000603257
 18092 1.06217 1.10681 0.000603229
 18093 1.06233 1.10681 0.0006032
 18094 1.06253 1.1068 0.000603172
 18095 1.06277 1.1068 0.000603143
 18096 1.06306 1.1068 0.000603115
 18097 1.06339 1.1068 0.000603086
 18098 1.06376 1.1068 0.000603058
 18099 1.06417 1.10679 0.000603029
 18100 1.06464 1.10679 0.000603
 18101 1.06515 1.10679 0.000602971
 18102 1.0657 1.10679 0.000602942
 18103 1.06631 1.10678 0.000602913
 18104 1.06696 1.10678 0.000602884
 18105 1.06766 1.10678 0.000602854
 18106 1.0684 1.10678 0.000602825
 18107 1.06919 1.10678 0.000602795
 18108 1.07002 1.10677 0.000602765
 18109 1.07089 1.10677 0.000602735
 18110 1.07181 1.10677 0.000602705
 18111 1.07277 1.10677 0.000602675
 18112 1.07376 1.10677 0.000602644
 18113 1.07479 1.10676 0.000602613
 18114 1.07585 1.10676 0.000602583
 18115 1.07695 1.10676 0.000602552
 18116 1.07808 1.10676 0.00060252
 18117 1.07923 1.10676 0.000602489
 18118 1.08041 1.10676 0.000602457
 18119 1.08161 1.10675 0.000602426
 18120 1.08283 1.10675 0.000602394
 18121 1.08406 1.10675 0.000602362
 18122 1.08531 1.10675 0.00060233
 18123 1.08658 1.10675 0.000602298
 18124 1.08785 1.10675 0.000602265
 18125 1.08913 1.10675 0.000602233
 18126 1.09042 1.10675 0.0006022
 18127 1.09171 1.10675 0.000602168
 18128 1.093 1.10675 0.000602135
 18129 1.0943 1.10674 0.000602102
 18130 1.09559 1.10674 0.000602069
 18131 1.09688 1.10674 0.000602036
 18132 1.09816 1.10674 0.000602003
 18133 1.09944 1.10674 0.00060197
 18134 1.10071 1.10674 0.000601937
 18135 1.10198 1.10674 0.000601904
 18136 1.10324 1.10674 0.000601871
 18137 1.10448 1.10674 0.000601838
 18138 1.10572 1.10674 0.000601805
 18139 1.10695 1.10674 0.000601771
 18140 1.10817 1.10674 0.000601738
 18141 1.10938 1.10674 0.000601705
 18142 1.11057 1.10674 0.000601672
 18143 1.11176 1.10674 0.000601639
 18144 1.11294 1.10674 0.000601606
 18145 1.11411 1.10674 0.000601573
 18146 1.11527 1.10674 0.00060154
 18147 1.11642 1.10674 0.000601507
 18148 1.11756 1.10674 0.000601474
 18149 1.1187 1.10675 0.000601441
 18150 1.11983 1.10675 0.000601409
 18151 1.12095 1.10675 0.000601376
 18152 1.12206 1.10675 0.000601343
 18153 1.12317 1.10675 0.000601311
 18154 1.12428 1.10675 0.000601279
 18155 1.12538 1.10675 0.000601246
 18156 1.12648 1.10675 0.000601214
 18157 1.12757 1.10675 0.000601182
 18158 1.12866 1.10675 0.00060115
 18159 1.12975 1.10676 0.000601119
 18160 1.13083 1.10676 0.000601087
 18161 1.13192 1.10676 0.000601055
 18162 1.133 1.10676 0.000601024
 18163 1.13408 1.10676 0.000600993
 18164 1.13516 1.10676 0.000600962
 18165 1.13623 1.10676 0.000600931
 18166 1.1373 1.10677 0.0006009
 18167 1.13837 1.10677 0.00060087
 18168 1.13944 1.10677 0.000600839
 18169 1.1405 1.10677 0.000600809
 18170 1.14156 1.10677 0.000600779
 18171 1.14261 1.10677 0.000600749
 18172 1.14366 1.10678 0.00060072
 18173 1.1447 1.10678 0.00060069
 18174 1.14574 1.10678 0.000600661
 18175 1.14676 1.10678 0.000600632
 18176 1.14778 1.10679 0.000600603
 18177 1.14879 1.10679 0.000600574
 18178 1.14978 1.10679 0.000600546
 18179 1.15077 1.10679 0.000600518
 18180 1.15173 1.1068 0.00060049
 18181 1.15269 1.1068 0.000600462
 18182 1.15363 1.1068 0.000600435
 18183 1.15455 1.1068 0.000600407
 18184 1.15545 1.10681 0.00060038
 18185 1.15633 1.10681 0.000600354
 18186 1.15719 1.10681 0.000600327
 18187 1.15803 1.10681 0.000600301
 18188 1.15884 1.10682 0.000600274
 18189 1.15963 1.10682 0.000600248
 18190 1.16039 1.10682 0.000600223
 18191 1.16112 1.10683 0.000600197
 18192 1.16183 1.10683 0.000600172
 18193 1.1625 1.10683 0.000600146
 18194 1.16314 1.10683 0.000600121
 18195 1.16375 1.10684 0.000600097
 18196 1.16433 1.10684 0.000600072
 18197 1.16487 1.10684 0.000600047
 18198 1.16538 1.10685 0.000600023
 18199 1.16585 1.10685 0.000599999
 18200 1.16629 1.10685 0.000599975
 18201 1.16669 1.10686 0.000599951
 18202 1.16705 1.10686 0.000599927
 18203 1.16737 1.10686 0.000599903
 18204 1.16765 1.10687 0.00059988
 18205 1.16789 1.10687 0.000599856
 18206 1.1681 1.10687 0.000599833
 18207 1.16826 1.10688 0.000599809
 18208 1.16838 1.10688 0.000599786
 18209 1.16846 1.10688 0.000599762
 18210 1.16849 1.10689 0.000599739
 18211 1.16849 1.10689 0.000599715
 18212 1.16845 1.10689 0.000599692
 18213 1.16836 1.1069 0.000599669
 18214 1.16823 1.1069 0.000599645
 18215 1.16806 1.1069 0.000599622
 18216 1.16785 1.10691 0.000599598
 18217 1.1676 1.10691 0.000599574
 18218 1.1673 1.10691 0.000599551
 18219 1.16697 1.10692 0.000599527
 18220 1.1666 1.10692 0.000599503
 18221 1.16618 1.10692 0.000599479
 18222 1.16573 1.10693 0.000599455
 18223 1.16524 1.10693 0.00059943
 18224 1.16471 1.10693 0.000599406
 18225 1.16415 1.10694 0.000599381
 18226 1.16355 1.10694 0.000599356
 18227 1.16291 1.10694 0.000599331
 18228 1.16224 1.10695 0.000599306
 18229 1.16154 1.10695 0.000599281
 18230 1.1608 1.10695 0.000599255
 18231 1.16003 1.10696 0.000599229
 18232 1.15924 1.10696 0.000599203
 18233 1.15841 1.10696 0.000599177
 18234 1.15755 1.10696 0.00059915
 18235 1.15667 1.10697 0.000599124
 18236 1.15576 1.10697 0.000599097
 18237 1.15483 1.10697 0.00059907
 18238 1.15388 1.10697 0.000599043
 18239 1.1529 1.10698 0.000599015
 18240 1.1519 1.10698 0.000598987
 18241 1.15089 1.10698 0.000598959
 18242 1.14985 1.10698 0.000598931
 18243 1.14881 1.10699 0.000598903
 18244 1.14774 1.10699 0.000598874
 18245 1.14667 1.10699 0.000598845
 18246 1.14558 1.10699 0.000598816
 18247 1.14449 1.10699 0.000598787
 18248 1.14338 1.107 0.000598757
 18249 1.14227 1.107 0.000598727
 18250 1.14116 1.107 0.000598698
 18251 1.14004 1.107 0.000598667
 18252 1.13892 1.107 0.000598637
 18253 1.13781 1.10701 0.000598607
 18254 1.13669 1.10701 0.000598576
 18255 1.13558 1.10701 0.000598545
 18256 1.13448 1.10701 0.000598515
 18257 1.13338 1.10701 0.000598484
 18258 1.1323 1.10701 0.000598452
 18259 1.13122 1.10701 0.000598421
 18260 1.13016 1.10702 0.00059839
 18261 1.12911 1.10702 0.000598358
